Date,Low,Open,Volume,High,Close,Adjusted_Close
12-12-1980,0.1283479928970337,0.1283479928970337,469033600,0.1289059966802597,0.1283479928970337,0.0998738184571266
15-12-1980,0.1216519996523857,0.1222100034356117,175884800,0.1222100034356117,0.1216519996523857,0.0946632996201515
16-12-1980,0.1127230003476142,0.1132809966802597,105728000,0.1132809966802597,0.1127230003476142,0.087715245783329
17-12-1980,0.1155129969120025,0.1155129969120025,86441600,0.1160710006952285,0.1155129969120025,0.0898862853646278
18-12-1980,0.1188620030879974,0.1188620030879974,73449600,0.1194199994206428,0.1188620030879974,0.0924922749400138
19-12-1980,0.1261159926652908,0.1261159926652908,48630400,0.1266739964485168,0.1261159926652908,0.0981369838118553
22-12-1980,0.1322540044784546,0.1322540044784546,37363200,0.1328130066394806,0.1322540044784546,0.1029132306575775
23-12-1980,0.1378349959850311,0.1378349959850311,46950400,0.1383929997682571,0.1378349959850311,0.1072560995817184
24-12-1980,0.1450890004634857,0.1450890004634857,48003200,0.1456470042467117,0.1450890004634857,0.1129008084535598
26-12-1980,0.1584820002317428,0.1584820002317428,55574400,0.1590400040149688,0.1584820002317428,0.1233224868774414
29-12-1980,0.1607140004634857,0.1607140004634857,93161600,0.1612720042467117,0.1607140004634857,0.1250593215227127
30-12-1980,0.156808003783226,0.1573659926652908,68880000,0.1573659926652908,0.156808003783226,0.1220199316740036
31-12-1980,0.1523440033197403,0.1529020071029663,35750400,0.1529020071029663,0.1523440033197403,0.1185462772846221
02-01-1981,0.1540179997682571,0.1540179997682571,21660800,0.1551340073347091,0.1540179997682571,0.1198488995432853
05-01-1981,0.1506700068712234,0.1512279957532882,35728000,0.1512279957532882,0.1506700068712234,0.1172436103224754
06-01-1981,0.1439729928970337,0.1445309966802597,45158400,0.1445309966802597,0.1439729928970337,0.1120323538780212
07-01-1981,0.1378349959850311,0.1383929997682571,55686400,0.1383929997682571,0.1378349959850311,0.1072560995817184
08-01-1981,0.1350450068712234,0.1356029957532882,39827200,0.1356029957532882,0.1350450068712234,0.1050850972533226
09-01-1981,0.1422989964485168,0.1422989964485168,21504000,0.1428570002317428,0.1422989964485168,0.1107298135757446
